date,Close,High,Low,Open,Volume,VIX_Close,RSI_14,ATRr_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2025-07-28,509.5400390625,512.0256002286585,507.17377997770546,511.110930710653,14308000,15.029999732971191,69.62423866378161,6.444087895164076,8.667306206936757,-0.8282664589419788,9.495572665878736
2025-07-29,509.6096496582031,514.6304711522027,508.60547322287385,512.5525759685828,16469200,15.979999542236328,69.6822482460862,6.41415289760442,8.422558125771843,-0.8584116320855149,9.280969757857358
2025-07-30,510.2757568359375,512.9701269930791,506.49771598970693,512.1946027794743,26380400,15.479999542236328,70.26738730208682,6.418314190873548,8.187957117661085,-0.8744101121570189,9.062367229818104
2025-07-31,530.4187622070312,552.2420017670738,528.8280273057109,552.0232408256204,51617300,16.719999313354492,81.74268305627129,8.957452100892317,9.517692287716727,0.36426004631889697,9.15343224139783
2025-08-01,521.0830078125,532.7054950837879,517.8517780654563,531.9101275902764,28977600,20.3799991607666,68.53942521861126,9.378613880709409,9.70631131782369,0.44230326114068674,9.264008056683004
2025-08-04,532.54638671875,535.141297909759,525.0797515616827,525.218957545317,25349000,17.520000457763672,74.07643041717223,9.71287646760581,10.657934102391096,1.1151408365664732,9.542793265824622
2025-08-05,524.701904296875,534.196734767709,524.194840165689,534.077432699505,19171600,17.850000381469727,65.57169133939317,9.733520620063965,10.656278893086153,0.8907885018092241,9.765490391276929
2025-08-06,521.908203125,528.6291703469228,521.0034855448089,527.8338028961505,21355700,16.770000457763672,62.80612984619296,9.58296091878182,10.31068364823227,0.43615460556427266,9.874529042667998
2025-08-07,517.8319091796875,525.0400367197672,514.5608717763297,523.757448292983,16079100,16.56999969482422,58.90248095674211,9.64697549197151,9.597243028869002,-0.22182881103919705,9.819071839908199
2025-08-08,519.0249633789062,521.629826851029,516.4101479520375,519.5817267008259,15531000,15.149999618530273,59.692136802705114,9.330740021044363,9.02408170447518,-0.6359921083464162,9.660073812821595
2025-08-11,518.7565307617188,524.5429245664681,516.7183220142601,519.2834381856256,20194400,16.25,59.415517850705726,9.223158773270331,8.45077172069324,-0.9674416737026839,9.418213394395924
2025-08-12,526.183349609375,527.9132904806338,519.6811434112465,520.7250669698358,18667000,14.729999542236328,64.33938038250434,9.218415983673525,8.497744926709174,-0.7363747741494002,9.234119700858574
2025-08-13,517.5734252929688,529.6234217995657,516.3703917601634,529.0368026236954,19619200,14.489999771118164,55.87585537767261,9.506602701939862,7.750875328669736,-1.186595497751071,8.937470826420807
2025-08-14,519.4623413085938,522.9123315064297,517.1358902118243,519.5418962511537,20269100,14.829999923706055,57.205870569754886,9.240162601415975,7.228074780698137,-1.3675168365781367,8.595591617276273
2025-08-15,517.1657104492188,523.0614541020369,516.0820397908819,519.7507304052322,25213300,15.09000015258789,55.03380431640542,9.078680580683047,6.5528949690814216,-1.6341573185558822,8.187052287637304
2025-08-18,514.1134033203125,519.8003983365775,511.0512359172718,518.5775217659684,23760600,14.989999771118164,52.197183677719075,9.05514356915609,5.705742183667439,-1.9850480831758919,7.690790266843331
2025-08-19,506.8258056640625,512.1846598699071,505.61285057663105,512.0256106523992,21481000,15.569999694824219,46.089027816526844,9.015529938765045,4.395648966862609,-2.6361130399845782,7.031762006847187
2025-08-20,502.7991943359375,508.0486982628479,501.52658824278717,506.925219770199,27723000,15.6899995803833,43.08871466639172,8.83742851600045,2.997918631602488,-3.22707470019576,6.224993331798248
2025-08-21,502.15185546875,505.5278315490841,500.6381609615915,501.6041452591809,18443300,16.600000381469727,42.60849287139386,8.55544580682132,1.8170268794537492,-3.5263731618755996,5.343400041329349
2025-08-22,505.1295166015625,508.6150227226763,500.32946944945456,502.1618461633245,24324200,14.220000267028809,45.61122032112057,8.536167768707065,1.1086541511348287,-3.387796712155616,4.496450863290445
2025-08-25,502.17181396484375,506.0855321115255,502.0323791323648,504.5319946732823,21638600,14.789999961853027,43.19379236349584,8.21595242659661,0.3050849468032766,-3.3530927331897344,3.658177679993011
2025-08-26,499.96099853515625,502.88882606141556,496.4456179190968,502.2713680297872,30835700,14.619999885559082,41.42636592422464,8.08932783486248,-0.5043301614862798,-3.330006273183433,2.825676111697153
2025-08-27,504.6415100097656,505.1892506185915,497.82983904056124,499.9211487290224,17277900,14.850000381469727,46.424540556221565,8.037190959374463,-0.7593658106163161,-2.868033537850775,2.108667727234459
2025-08-28,507.5295104980469,508.9734875719172,503.4066403395377,504.9900522378754,18015600,14.430000305175781,49.29936473329273,7.8607378360176785,-0.7201445188681532,-2.2630497968820897,1.5429052780139365
2025-08-29,504.59173583984375,507.4896888132377,502.40083415821226,506.5535790393771,20961600,15.359999656677246,46.56229618122177,7.6655905862903175,-0.915561205829647,-1.9667731870748668,1.0512119812452199
2025-09-02,503.0282287597656,503.90458943006223,494.75264396148896,498.3974910813857,18128000,17.170000076293945,45.126342144008866,7.8208406785806375,-1.1829559133318526,-1.787334315661658,0.6043784023298053
2025-09-03,503.2572937011719,505.68719181229375,500.2398424947412,501.70375627159575,16345100,16.350000381469727,45.39205066026937,7.651305581364346,-1.3606992254412944,-1.5720621022168797,0.2113628767755854
2025-09-04,505.866455078125,506.04570238922344,501.0664078062513,502.2116394820944,15509500,15.300000190734863,48.453770614430105,7.460447652907761,-1.2763120327736033,-1.190139927639351,-0.08617210513425233
2025-09-05,492.9501647949219,509.8498918622262,490.3310509759443,506.9619070760115,31994800,15.180000305175781,37.30359271505285,8.321761455291625,-2.2260111832436564,-1.7118712624875232,-0.5141399207561332
2025-09-08,496.13690185546875,499.1244784694731,492.9800158612091,496.04724781279185,16771000,15.109999656677246,40.91616081404524,8.168372328095883,-2.6904971774059163,-1.7410858053198264,-0.9494113720860899
2025-09-09,496.3460388183594,500.17013335375145,495.6389875077243,499.3535217605099,14410500,15.039999961853027,41.15579366042749,7.908570436519543,-3.0070664786140924,-1.646124085222402,-1.3609423933916904
2025-09-10,498.29791259765625,501.1460848531792,494.6630336933239,500.8971201283455,21611800,15.350000381469727,43.46060005619834,7.806747631043528,-3.0651172652165997,-1.3633398974599271,-1.7017773677566725
2025-09-11,498.9352722167969,501.08633106619584,495.8182290284252,500.17012751524385,18881600,14.710000038146973,44.22877200815329,7.625415802952607,-3.024825037065284,-1.058438135446889,-1.966386901618395
2025-09-12,507.7884521484375,510.42747218178897,501.7635178992086,504.55191069082485,23624900,14.760000228881836,53.64907886669205,7.901614671669714,-2.2525495357096474,-0.22893010727300167,-2.0236194284366458
2025-09-15,513.225830078125,513.3353599697668,504.9004642300766,506.68306017742736,17143800,15.6899995803833,58.30700742943719,7.9397061765283246,-1.1880693560889313,0.6684400578781717,-1.856509413967103
2025-09-16,506.9320068359375,515.0880630075219,506.4938265025834,514.7395367165727,19711900,16.360000610351562,51.81605396142151,7.986458342843339,-0.8426070311920171,0.811121906220069,-1.653728937412086
2025-09-17,507.9079284667969,509.1726886784055,503.8348693472275,508.5054498653079,15816600,15.720000267028809,52.69543258549375,7.797269842010103,-0.4844920080140014,0.9353895435184678,-1.4198815515324692
2025-09-18,506.3444519042969,510.9453149965379,505.55771489166153,509.37184097126715,18913700,15.699999809265137,51.08684850006963,7.625150575071978,-0.32311806027610146,0.8774107930050943,-1.2005288532811957
2025-09-19,515.78515625,517.1494779837726,508.1967168320822,508.44568153944795,52474100,15.449999809265137,59.18814977076131,7.8522845396722465,0.560101397127653,1.4085042003270791,-0.8484028031994261
2025-09-22,512.319580078125,515.5959337012963,510.4174557013089,513.4548737162081,20009300,16.100000381469727,55.550877621589756,7.6748142546021665,0.9692433127544859,1.4541168927631296,-0.4848735800086438
2025-09-23,507.1212463378906,512.4590659268906,505.2091838485409,511.67229848312854,19799600,16.639999389648438,50.534372045087665,7.644461956298422,0.8640686940074715,1.0791538192128922,-0.21508512520542072
2025-09-24,508.0373840332031,510.35772177145367,504.82077941210207,508.26644250853604,13533700,16.18000030517578,51.36788963396332,7.4939248422307925,0.8449021998117132,0.8479898600137071,-0.0030876602019939414
2025-09-25,504.9303283691406,507.89799878212006,502.94857891661616,506.1950582100621,15786500,16.739999771118164,48.38979826543185,7.322130576113377,0.5724009083677402,0.4603908548557873,0.11201005351195288
2025-09-26,509.34197998046875,511.8117209714621,504.52202659403474,507.94778361103766,16213100,15.289999961853027,52.59251455021959,7.31981370477866,0.7043062825461561,0.47383698322736256,0.23046929931879354
2025-09-29,512.4689331054688,514.7096154882738,506.77264973451184,509.3817950243417,17617800,16.1200008392334,55.366837543448945,7.363895993991754,1.049068220634183,0.6548791370523116,0.39418908358187144
2025-09-30,515.8051147460938,516.0142062084105,507.54943619028296,511.11459757878936,19728200,16.280000686645508,58.17886111502027,7.442529852858599,1.5733598047628448,0.9433365769447786,0.6300232278180662
2025-10-01,517.557861328125,518.3545363078492,509.5710533372991,512.6681599915194,22632300,16.290000915527344,59.618321726998595,7.538312218407996,2.1060197783046988,1.1807972403893061,0.9252225379153927
2025-10-02,513.604248046875,519.439966484546,508.5652045551738,515.496404228155,21222900,16.6299991607666,55.0181929086893,7.776630054905436,2.183957788948021,1.0069882008261026,1.1769695881219184
2025-10-03,515.20751953125,518.3345307125708,512.8672756929882,514.9585548343116,15112300,16.649999618530273,56.484522390060704,7.611674695239518,2.3480282257959857,0.9368469101392538,1.4111813156567319
2025-10-06,526.3811645507812,528.8309994124726,516.0541122577388,516.4623876768178,21388600,16.3700008392334,65.03832752999352,8.041089351381165,3.341160185274248,1.5439830956940128,1.797177089580235
2025-10-07,521.8101196289062,527.6060256392368,519.2806599401652,526.1022689962125,14615200,17.239999771118164,59.85486068399706,8.061394804787628,3.7165373656245038,1.5354882208354148,2.181049144789089
2025-10-08,522.676513671875,524.7678538085896,520.923853084141,521.1130687043808,13363400,16.299999237060547,60.49748966499913,7.7601523704777,4.037396648635649,1.4850780030772484,2.552318645558401
2025-10-09,520.2366943359375,522.158694647609,515.2574000210162,520.1769452354545,18343600,16.43000030517578,57.69654800855879,7.735792461933491,4.048142445864414,1.1966590402448105,2.8514834056196037
2025-10-10,508.84405517578125,521.4118200258811,507.5195762105422,517.4881335274953,24133800,21.65999984741211,46.80050915628062,8.175538987176733,3.101614320422982,0.2001047318427025,2.9015095885802795
2025-10-13,511.9212341308594,514.2714464494894,509.56105349845876,514.2714464494894,14284200,19.030000686645508,49.57073118965143,7.979242721928978,2.5701593886968794,-0.26508015990672007,2.8352395486035995
2025-10-14,511.4432373046875,513.1461778212379,503.9045785101632,508.11707238992415,14684300,20.809999465942383,49.14265344636199,8.069411049725097,2.0863569530494033,-0.5991060764433573,2.6854630294927606
2025-10-15,511.3038024902344,515.0482414945574,507.888013925759,512.8274957075639,14694700,20.639999389648438,49.00969674485527,8.004469372516045,1.6724103079782253,-0.8104421772116281,2.4828524851898535
2025-10-16,509.4913330078125,514.7096236704256,506.02576365101777,510.4573477017149,15559600,25.309999465942383,47.22126087335932,8.052997275865456,1.1844498688491285,-1.0387220930725802,2.2231719619217087
2025-10-17,511.4532470703125,513.3453425707617,505.2091921192977,506.93203901166436,19867800,20.780000686645508,49.37479668386235,8.058936788408205,0.945152642393623,-1.0224154556224687,1.9675680980160917
2025-10-20,514.6498413085938,516.5519656323323,511.30377036778043,512.4788764440519,14665600,18.229999542236328,52.75716759163531,7.8581695367041835,1.0018970607042093,-0.7725368298495061,1.7744338905537154
2025-10-21,515.5162963867188,516.5420602391357,510.91543308707116,515.3569857054445,15586200,17.8700008392334,53.66091104307518,7.698773652087066,1.1040562315877196,-0.5363021271727968,1.6403583587605164
2025-10-22,518.3843994140625,523.0549803520576,515.5661623300699,518.9919195722497,18962700,18.600000381469727,56.61919732276376,7.687338674462191,1.4003081741298047,-0.19204014770456945,1.5923483218343741
2025-10-23,518.404296875,521.7802730707533,516.4623598997719,520.2964530626382,14023500,17.299999237060547,56.63987828763824,7.518093995642139,1.6180437308499904,0.020556327212492898,1.5974874036374975
2025-10-24,521.441650390625,523.1744351060786,518.5536961256696,520.6250388201142,15532400,16.3700008392334,59.791091994511206,7.321811441030457,2.0124910288903948,0.3320029002023177,1.680488128688077
2025-10-27,529.3189697265625,532.3662956890146,526.819354031342,529.577902779321,18734700,15.789999961853027,66.57560542559344,7.579156716556109,2.9269867105193725,0.9971988654650363,1.9297878450543362
2025-10-28,539.8252563476562,551.4269763883988,538.5306518978505,547.7224103521172,29986700,16.420000076293945,73.09593814031703,8.616931712647549,4.448224291706083,2.0147491573213974,2.4334751343846857
2025-10-29,539.307373046875,544.0078586434945,534.507325873603,542.6833492925585,36023000,16.920000076293945,72.34674712095251,8.680046073879259,5.548072454776275,2.491677856313271,3.0563945984630037
2025-10-30,523.582763671875,532.7545848667123,519.9578228356851,528.2831883129468,41023100,16.90999984741211,54.18645909162897,9.442153512258592,5.092166165674257,1.6286172537690025,3.4635489119052547
2025-10-31,515.6656494140625,527.1279940743384,512.9668501497666,526.6898137654194,34006400,17.440000534057617,47.69492129486922,9.77922425599525,4.045379574835124,0.46546453034389534,3.5799150444912287
2025-11-03,514.888916015625,522.7860691817526,512.4590180581705,517.657371934483,22374700,17.170000076293945,47.09877048502837,9.81835474653717,3.1171848000877844,-0.3701841955227554,3.48736899561054
2025-11-04,512.2001342773438,513.4150529816625,505.73698923396887,509.6407695643784,20958700,19.0,45.0018469517578,9.770752749045666,2.139953486903323,-1.0779324069657736,3.217885893869097
2025-11-05,505.0597839355469,512.6980347767452,504.4821687767013,511.17434154282535,23024300,18.010000228881836,39.919059190169286,9.659689409831254,0.7803288867789888,-1.9500456056720865,2.7303744924510753
